fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,label
-0.005606065894178712,-0.08677849542721074,-0.0022754356810145014,-0.07754375758520486,-0.04372142368609577,-0.0462123032560375,-0.11971431398722425,-0.07984881756241131,-0.09847178683385949,0.15134744439285686,0.2877674755576371,1.0
-0.005606065894178712,0.011260720259063748,-0.008299532066556675,-0.06987504592876315,-0.040754064635650664,-0.06014958548600265,-0.019946332548709172,-0.05902753358323317,-0.125744514106587,0.15134744439285686,0.11034812071892716,1.0
0.04247085718274437,-0.06717065228995585,-0.020347724837641024,0.06969550621847613,-0.025917269383425135,-0.06014958548600265,-0.061709673615994554,0.05761021463346248,0.19243730407523138,0.011812560671926648,-0.14771639541010506,1.0
-0.07291375820187104,-0.06717065228995585,-0.020347724837641024,-0.0008566410207876835,-0.019982551282534945,0.040895710681244736,-0.0060252188596140455,-0.0642328545780277,0.07425548589341324,-0.20911767188621286,0.35228360458989494,1.0
-0.015221450509563295,-0.037758887584073496,-0.008299532066556675,0.04055440192399759,-0.0674602960896566,-0.05318094437102008,-0.06867023046054212,-0.02683165928209667,0.13789184952977676,-0.16260604397923614,0.3361545723318305,1.0
-0.1786829889711018,-0.07697457385858328,0.039893239017780684,-0.0683413035974748,-0.09119916849321744,-0.05318094437102008,-0.09419227222388318,-0.0831262418924673,0.16516457680250426,0.06995209555564762,0.2474448949124758,1.0
-0.14983683512494797,0.07988817123945591,-0.03842001399426751,-0.0008566410207876835,-0.05262350083743108,0.016505466778805707,-0.015305961319010797,-0.041483673934111,0.16516457680250426,-0.10446650909551518,0.1748642497511853,1.0
-0.10175991204802488,-0.14560202483897544,-0.044444110379809686,-0.01926154899624781,-0.019982551282534945,-0.056665264928511365,-0.08259134414963724,0.014810908676261763,0.15607366771159495,-0.023071160258305936,-0.19610349218429846,1.0
-0.034452219740332544,-0.047562809152700926,0.03386914263223851,-0.0683413035974748,-0.02888462843387024,0.019989787336297,-0.09419227222388318,-0.07734255189825162,0.0015282131661404307,-0.06958278816528266,0.22325134652537895,1.0
0.004009318721205956,0.11910385751396575,-0.020347724837641024,0.06509427922461108,-0.03778670558520556,-0.039243662141054916,-0.11971431398722425,-0.02625329028267339,-0.034835423197495975,-0.04632697421179426,0.36841263684795966,1.0
0.03285547256735979,0.040672484964946125,-0.056492303150894034,-0.011592837339806091,-0.03778670558520556,-0.042727982698546205,-0.04314818869720105,-0.01295080329597648,-0.24392633228840513,0.19785907229983363,-0.034813169603653264,1.0
-0.044067604355717126,0.21714307320024023,-0.0805886886930627,-0.060672591941033076,0.039364629726367124,-0.056665264928511365,-0.061709673615994554,-0.016806596625453595,-0.00756269592476847,-0.10446650909551518,-0.21223252444236318,1.0
0.013624703336590539,-0.018151044446818577,0.0037486607045276728,0.06969550621847613,-0.02294991033298005,-0.03575934158356363,-0.1266748708317718,0.0059425840184631085,-0.07119905956113239,-0.17423395095598027,0.06196102394473378,1.0
-0.015221450509563295,0.06028032810220105,-0.044444110379809686,-0.0683413035974748,-0.02294991033298005,0.07922323681364891,-0.0013848476299156694,-0.09083782855142367,-0.1711990595611323,-0.023071160258305936,0.2716384432995723,1.0
-0.034452219740332544,0.06028032810220105,-0.03239591760872534,-0.06987504592876315,-0.01404783318164473,0.026958428451279576,0.11462443311254372,-0.023361445285565552,-0.053017241379314184,-0.13935023002574776,-0.14771639541010506,1.0
-0.005606065894178712,-0.047562809152700926,-0.026371821223183198,0.13871391112645157,0.08090765643259856,0.07225459569866634,0.0798216488898059,0.08460076793980444,-0.11665360501567769,-0.09283860211877104,-0.2928776857326858,1.0
-0.034452219740332544,-0.1161902601330931,-0.0022754356810145014,-0.023862775990112835,-0.008113115080754539,0.03392706956626215,-0.05706930238629618,-0.038784618603476165,-0.00756269592476847,-0.057954881188538455,0.11034812071892716,1.0
-0.1786829889711018,-0.008347122878191117,-0.008299532066556675,-0.028464002983977863,-0.040754064635650664,0.07922323681364891,0.09142257696405184,-0.08582529722310213,0.23789184952977707,-0.20911767188621286,0.3361545723318305,1.0
-0.034452219740332544,-0.047562809152700926,-0.0022754356810145014,0.11417403382583809,-0.011080474131199624,-0.03575934158356363,0.0009353379849335186,0.05664626630109319,0.14698275862068605,0.08158000253239182,-0.018684137345588804,1.0
-0.024836835124947963,0.0014567986904363431,0.015796853475611987,-0.07140878826005148,-0.02294991033298005,-0.0462123032560375,-0.08723171537933562,-0.05420779192138677,0.09243730407523144,0.09320790950913588,0.1748642497511853,1.0
0.05208624179812904,-0.018151044446818577,0.05796552817440717,-0.005457868014652712,-0.07042765514010171,-0.0462123032560375,-0.03154726062295511,-0.023361445285565552,-0.053017241379314184,0.06995209555564762,0.15873521749312083,1.0
0.013624703336590539,-0.037758887584073496,0.015796853475611987,-0.022329033658824483,0.11058124693704963,-0.08802414994593297,-0.012985775704161609,0.00362910802077641,0.12880094043886786,-0.13935023002574776,0.04583199168666932,1.0
0.05208624179812904,-0.06717065228995585,-0.03842001399426751,-0.0790774999164932,-0.01404783318164473,-0.02879070046858105,-0.091872086609034,-0.025289341950304113,0.0015282131661404307,-0.18586185793272447,-0.11545833089397585,1.0
-0.034452219740332544,-0.037758887584073496,-0.008299532066556675,0.01908200928596078,-0.02294991033298005,0.044380031238736024,0.14942721733528155,0.03447545465659763,0.23789184952977707,0.05832418857890343,-0.13158736315204062,1.0
0.013624703336590539,0.030868563396318667,-0.026371821223183198,-0.07601001525391653,-0.025917269383425135,-0.007884777123633316,-0.024586703778407548,-0.08505413855720585,-0.062108150470223084,-0.15097813700249196,0.2716384432995723,1.0
-0.044067604355717126,-0.047562809152700926,-0.03842001399426751,-0.0652738189348981,-0.011080474131199624,-0.0009161360086507371,-0.08955190099418481,-0.05922032324970617,-0.1439263322884052,0.16297535136960106,0.06196102394473378,1.0
0.03285547256735979,-0.1946216326821127,0.09411010648766019,-0.07754375758520486,0.012658398272361206,-0.06014958548600265,0.02181700851857621,0.009412798014994226,0.24698275862068597,-0.057954881188538455,-0.050942201861718016,1.0
0.013624703336590539,0.07988817123945591,-0.008299532066556675,0.06356053689332275,-0.0021783969798643255,-0.0009161360086507371,-0.008345404474463233,-0.009866168632393502,-0.08938087774295059,-0.18586185793272447,0.1748642497511853,1.0
-0.044067604355717126,-0.037758887584073496,0.09411010648766019,-0.008525352677229401,0.021560475423696504,-0.03575934158356363,-0.04314818869720105,0.00362910802077641,-0.1621081504702234,0.5699520955556475,-0.0025551050875243448,1.0
0.05208624179812904,-0.037758887584073496,0.051941431788865,0.11724151848841477,0.06013614307948287,0.044380031238736024,0.1378262892610356,0.07496128461611165,-0.2711990595611322,-0.08121069514202685,-0.2606196212165566,1.0
-0.12099068127879413,-0.018151044446818577,-0.03842001399426751,0.06509427922461108,-0.04668878273654088,-0.02879070046858105,-0.04546837431205024,0.013268591344471344,0.19243730407523138,-0.17423395095598027,0.029702959428604576,1.0
-0.0536829889711018,-0.07697457385858328,0.039893239017780684,-0.07447627292262816,-0.025917269383425135,-0.0009161360086507371,-0.07331060169024049,-0.04456830859769184,0.24698275862068597,0.011812560671926648,0.1426061852350564,1.0
-0.015221450509563295,-0.0965824169958382,0.02182094986115416,-0.07754375758520486,-0.055590859887876175,0.023474107893788287,-0.03154726062295511,-0.08910272155315811,0.04698275862068614,-0.13935023002574776,0.36841263684795966,1.0
-0.0536829889711018,-0.057366730721328384,-0.06854049592197838,-0.011592837339806091,-0.019982551282534945,-0.014853418238615895,-0.024586703778407548,-0.020276810621984716,-0.062108150470223084,-0.03469906723505007,-0.018684137345588804,1.0
0.04247085718274437,-0.057366730721328384,0.04591733540332282,0.13871391112645157,0.012658398272361206,0.06877027514117505,0.12158498995709129,0.11544711457562566,0.11971003134795856,0.11646372346262428,-0.2606196212165566,1.0
-0.005606065894178712,-0.008347122878191117,-0.008299532066556675,-0.07447627292262816,-0.005145756030309432,-0.056665264928511365,0.007895894829481082,-0.036856721938737604,-0.08028996865204129,-0.06958278816528266,-0.09932929863591139,1.0
-0.0536829889711018,0.12890777908259315,-0.020347724837641024,-0.04840265329072633,-0.04668878273654088,0.04786435179622731,0.058939978356163214,-0.025289341950304113,0.3106191222570495,0.34902186299750804,0.19099328200924975,1.0
-0.07291375820187104,-0.018151044446818577,0.10615829925874454,-0.06374007660360977,0.012658398272361206,0.08967619848612278,0.035738122207671336,-0.021433548620826994,-0.09847178683385949,0.12809163043936847,-0.11545833089397585,1.0
0.05208624179812904,-0.08677849542721074,-0.020347724837641024,0.09883661051295466,0.021560475423696504,0.04612219151748167,0.20975204332136044,0.0884565612692837,-0.043926332288404875,0.00018465369518245266,-0.22836155670042765,1.0
-0.0536829889711018,0.0014567986904363431,-0.020347724837641024,0.0037445859730773443,0.48150112824268754,0.08619187792863149,0.035738122207671336,0.014810908676261763,-0.08028996865204129,-0.10446650909551518,-0.17997445992623398,1.0
0.10977854949043671,-0.10638633856446562,-0.026371821223183198,-0.060672591941033076,-0.04965614178698598,0.05831731346870118,-0.04546837431205024,-0.08813877322078884,-0.1439263322884052,-0.18586185793272447,0.38454166910602416,1.0
-0.10175991204802488,0.030868563396318667,-0.008299532066556675,-0.028464002983977863,-0.0644929370392115,-0.025306379911089763,-0.10347301468327993,-0.09546478054679493,0.05607366771159504,0.03506837462541504,0.5135739271705401,1.0
0.09054778025966745,-0.0965824169958382,-0.01432362845209885,0.08963415652522458,0.021560475423696504,0.03741139012375344,0.0032555235997827063,0.0768891812808502,-0.11665360501567769,0.04669628160215923,-0.2606196212165566,1.0
-0.005606065894178712,-0.1161902601330931,0.015796853475611987,-0.07754375758520486,-0.03481934653476045,-0.011369097681124605,-0.09419227222388318,-0.06616075124276627,-0.1530172413793141,0.10483581648588008,0.1264771529769919,1.0
0.013624703336590539,-0.07697457385858328,0.039893239017780684,-0.08061124224778153,0.036397270675922036,-0.018337738796107183,-0.10579320029812912,-0.015264279293663177,-0.1439263322884052,-0.12772232304900358,-0.21223252444236318,1.0
-0.005606065894178712,-0.037758887584073496,0.009772757090069814,0.0006771013105006681,0.006723680171470993,0.030442749008770864,0.07750146327495672,0.007484901350253527,0.09243730407523144,0.06995209555564762,-0.0025551050875243448,1.0
-0.005606065894178712,-0.07697457385858328,0.015796853475611987,-0.07294253059133982,-0.05262350083743108,-0.09847711161840683,-0.21484192419604095,-0.04360436026532256,0.019710031347958634,0.12809163043936847,0.06196102394473378,1.0
-0.024836835124947963,-0.037758887584073496,-0.056492303150894034,0.03441943259884422,-0.03481934653476045,-0.03575934158356363,-0.008345404474463233,0.03486103398954577,0.12880094043886786,0.11646372346262428,-0.034813169603653264,1.0
-0.024836835124947963,-0.057366730721328384,-0.0625163995364362,0.16785501542093012,0.0037563211210258868,0.0060525051063318415,-0.04778855992689943,0.0973248859270802,-0.09847178683385949,-0.03469906723505007,-0.276748653474621,1.0
0.10016316487505213,0.05047640653357359,-0.044444110379809686,-0.0790774999164932,-0.005145756030309432,-0.042727982698546205,-0.08259134414963724,-0.015649858626611318,0.0015282131661404307,0.05832418857890343,-0.0025551050875243448,1.0
-0.06329837358648638,-0.1161902601330931,0.0037486607045276728,-0.07140878826005148,-0.02294991033298005,0.1732998918659137,0.03341793659282215,-0.05999148191560245,0.12880094043886786,0.43041721183471726,0.23938037878344343,1.0
-0.0921445274326402,0.08969209280808337,-0.008299532066556675,-0.07294253059133982,-0.04965614178698598,0.019989787336297,-0.08491152976448643,-0.09353688388205637,0.20152821316614067,0.06995209555564762,0.35228360458989494,1.0
-0.06329837358648638,0.26616268104337754,0.07001372094549152,0.0865666718626479,0.0096910392219161,-0.02879070046858105,0.10998406188284535,0.06532180129241671,-0.016653605015677773,0.011812560671926648,-0.19610349218429846,1.0
-0.0921445274326402,0.0014567986904363431,-0.11673326700631571,0.03441943259884422,-0.040754064635650664,-0.018337738796107183,0.007895894829481082,0.027149447330589396,0.08334639498432214,-0.057954881188538455,-0.16384542766816954,1.0
0.12900931872120586,0.13871170065122063,-0.026371821223183198,-0.03459897230913124,-0.04668878273654088,-0.014853418238615895,-0.08955190099418481,-0.05613568858612533,-0.1711990595611323,-0.19748976490946868,0.36841263684795966,1.0
-0.005606065894178712,-0.13579810327034797,0.009772757090069814,-0.07447627292262816,0.0037563211210258868,0.016505466778805707,-0.050108745541748614,-0.055942898919650194,-0.10756269592476879,0.2676265141602987,0.0942190884608627,1.0
0.08093239564428287,-0.1161902601330931,0.09411010648766019,-0.06680756126618645,0.030462552575031825,-0.05318094437102008,-0.0338674462378043,0.015196488009209903,0.11971003134795856,0.00018465369518245266,0.029702959428604576,1.0
0.013624703336590539,-0.07697457385858328,-0.0022754356810145014,-0.025396518321401173,-0.04668878273654088,-0.03575934158356363,-0.14523635575056532,-0.038399039270528026,-0.28028996865204153,0.05832418857890343,-0.0025551050875243448,1.0
0.08093239564428287,0.06028032810220105,-0.03842001399426751,0.037486917261420914,0.05123406592814755,0.013021146221314419,0.10534369065314697,0.055682317968723916,-0.08938087774295059,0.16297535136960106,-0.21223252444236318,1.0
-0.015221450509563295,0.12890777908259315,-0.03842001399426751,-0.057605107278456386,-0.03778670558520556,-0.03575934158356363,-0.12435468521692263,-0.06076264058149873,-0.125744514106587,-0.17423395095598027,0.19099328200924975,1.0
-0.024836835124947963,-0.037758887584073496,-0.026371821223183198,-0.06680756126618645,-0.0674602960896566,-0.056665264928511365,-0.12203449960207344,-0.07734255189825162,0.05607366771159504,-0.04632697421179426,0.320025540073766,1.0
-0.005606065894178712,0.040672484964946125,0.03386914263223851,0.04975685591172765,-0.05855821893832129,-0.004400456566142026,-0.0338674462378043,-0.022204707286723274,-0.00756269592476847,-0.16260604397923614,0.2555094110415079,1.0
0.004009318721205956,0.05047640653357359,-0.01432362845209885,-0.03306522997784289,-0.017015192232089835,-0.04969662381352879,-0.10579320029812912,-0.08505413855720585,-0.00756269592476847,-0.011443253281561743,0.46518683039634673,1.0
-0.044067604355717126,-0.10638633856446562,-0.03842001399426751,0.0052783283043656955,-0.02888462843387024,0.18375285353838758,0.1958309296322653,0.015196488009209903,0.08334639498432214,-0.16260604397923614,-0.050942201861718016,1.0
0.26362470333659055,0.36910385751396574,-0.07456459230752055,-0.06680756126618645,-0.019982551282534945,-0.04969662381352879,-0.04314818869720105,-0.041098094601162864,-0.1711990595611323,0.5932079095091359,0.3361545723318305,1.0
-0.015221450509563295,-0.037758887584073496,0.04591733540332282,0.03595317493013255,-0.02888462843387024,-0.02182205935359847,0.02181700851857621,0.02290807466816414,0.02880094043886794,0.15134744439285686,-0.09932929863591139,1.0
